MktRet,SMB,HML,BSI,date
-0.005100341623600056,-0.00975752497437692,-0.0014785111135625813,-0.04494261896984064,2017-09-25
0.0024502835211460284,-0.004471641983483998,0.002531981418057168,-0.6088439865804781,2017-09-26
0.0027091199120911577,0.0031588068200758806,-0.004317873866475275,-0.37480882367512547,2017-09-27
-0.0013440220856650328,-0.005183124751971543,-0.004878044871904397,-0.11509345867100193,2017-09-28
0.003991842225984638,0.004892836603728464,-0.0012255230638515708,-0.3667887116205536,2017-09-29
0.010635996840927194,0.0012504917314805995,-0.001814298196860872,1.1000828266227822,2017-10-09
0.0031276780539342738,0.00790799483596694,-0.0044346313547321,-0.2068835434365944,2017-10-10
0.001992428449554448,-0.0026422097965375065,-0.0032292850988652555,-0.031467244468721456,2017-10-11
1.5546390424330306e-06,-0.002334177132303335,-0.0002273208345233064,0.14488045519869377,2017-10-12
0.0025336673820550494,0.002462337554171183,-0.004395231287967361,0.05983300899255767,2017-10-13
-0.004598013078325747,-0.016313870797336025,0.0023054179489690445,0.6726784602813826,2017-10-16
-0.0011111213766995505,0.002922259536221972,-0.0027968754474900445,-0.2094745327348529,2017-10-17
0.0030076324309083052,-0.013386681522510158,-0.0007611286953209998,0.5398010705722027,2017-10-18
-0.004656438780291508,-0.008396812944614451,-0.006068241844429366,0.23212010933077165,2017-10-19
0.003296209179680512,0.010773588284116077,-0.0003897325380464306,-0.07500387615762288,2017-10-20
0.00224862890891711,0.00457716571168765,-0.004680576186776751,0.4993133313417214,2017-10-23
0.002759122956901958,-0.008747902234449552,0.0016275220792516328,0.14704445522409282,2017-10-24
0.004173898052888863,0.003491159158035856,-0.004007302069301879,0.5122305608049795,2017-10-25
0.004085020425009683,-0.0030348916011503527,-0.004844619636239806,0.5627102328465423,2017-10-26
0.0026013761148174267,-0.009455734202367134,-0.004198174031293829,0.5767997441462207,2017-10-27
-0.007634976383147753,-0.01910033927207698,0.0024578408657280094,0.4618256839053631,2017-10-30
0.0022069299719469407,0.00685711435197564,-0.005700331344441076,-0.11819570318065625,2017-10-31
9.08766770657182e-05,0.002441232886247822,-0.003114691826158411,0.3389305671523883,2017-11-01
-0.0038818665197620904,-0.008002488985513794,-0.00489646123312276,0.23183039616334228,2017-11-02
-0.003973980635186023,-0.006095833919359445,-0.0023118536534334796,0.10051621750349288,2017-11-03
0.007783794602866262,-0.003925502940144005,-0.011875075820256981,0.11674856570666867,2017-11-06
0.007934065046612305,-0.002359812804186576,0.0054001674059391035,0.2915846309989039,2017-11-07
-0.00017176471596640024,0.005950005660007685,0.00012604312140376806,0.6320380211558164,2017-11-08
0.005665789813360705,-0.0013007750573708794,-0.001478081942845856,0.29958747788623435,2017-11-09
0.0038429395434858944,-0.007428854188234728,-0.009691916052150765,0.5104629693267656,2017-11-10
0.00459187384427063,-0.006233898873529964,-0.0029504745441406893,0.37581343518782173,2017-11-13
-0.005985159706528014,0.0007654245407918096,0.006033755940749754,0.1327061382859473,2017-11-14
-0.007663649475836569,0.0016869941248571774,0.005857263977785823,-0.2895963614296065,2017-11-15
0.002504840109679562,-0.010433491898479193,-0.006746516315062623,-0.1330144381428034,2017-11-16
-0.008037749370860672,-0.025576631326356562,0.01759679674704852,-0.4732780089729516,2017-11-17
0.005955388272559049,-0.009993387323317428,-0.005060055895926762,-0.26575692112571064,2017-11-20
0.009250425036109847,-0.012343344158909317,-0.000735554451883419,-0.16210461227967088,2017-11-21
0.004119973316025348,-0.001873482658440138,0.01236025759686804,-0.1692887151095258,2017-11-22
-0.0253141758399541,0.009271911184319248,0.010842536677770586,-0.14615216815228832,2017-11-23
0.0011284922241636154,0.0010802561428486339,0.0037896174534496037,-0.8319480609341423,2017-11-24
-0.010988060012231318,0.003908470592796594,0.008194865321879422,-0.05268639958104249,2017-11-27
0.006200453575901899,0.0016086777069994895,-0.011539252940105105,-0.7362215707249088,2017-11-28
0.0017097568680299088,0.002471616725090209,0.007693332643733267,-0.4907717504475873,2017-11-29
-0.00792323280802712,0.007688535471384653,0.002441027082377174,-0.6147009482446021,2017-11-30
0.0014922229541406418,0.004122054628970355,-0.004209317874842236,-0.7996328115867681,2017-12-01
-4.937194492669292e-05,-0.01885073122772528,0.0003535219331542031,-0.09149533798761553,2017-12-04
-0.0043884276838385555,-0.020846037245819734,0.008731162613248265,-0.5133835392207294,2017-12-05
-0.0013450263833699693,0.009856847549097257,-0.00543943064726402,-0.8048549132402628,2017-12-06
-0.007781885119498688,0.008242771566671137,0.001122460207266516,-0.7290362928029863,2017-12-07
0.007742372922932964,0.0012100721824123868,-0.007412108397012685,-0.7055237252159033,2017-12-08
0.013188423872638178,-0.010012234615372342,-0.010799019699669232,0.021394146203094058,2017-12-11
-0.011244679196775841,-0.0032388571326535057,-0.004540048441906492,0.18691908851655747,2017-12-12
0.00790464825069908,-0.0020293940840932865,-0.004892162835618448,-0.5603678224055356,2017-12-13
-0.0029037472905548327,0.00530821737355156,-0.0015851142520205517,-0.18328984374295376,2017-12-14
-0.00829923323312574,0.008992721104094114,0.0034958474778796714,-0.45024554510333187,2017-12-15
-8.13366339570199e-05,-0.003735313934336132,0.0022045442663293,-0.3488226846228629,2017-12-18
0.009559358392642757,-0.0031592726396447056,0.0016846127173903783,-0.37783311185364854,2017-12-19
-0.0030455992455467704,-0.008491561500298037,-0.003720534116794727,0.01636508333775355,2017-12-20
0.005780861829834347,-0.008667757912071293,-0.004659651682238995,-0.5477214580903866,2017-12-21
-0.000887474145693267,-0.0005935999120030764,0.0010617936094309477,-0.1476648436238599,2017-12-22
-0.005314928693261282,-0.00662904811270537,-0.0018311120571054482,0.22160270071836444,2017-12-25
0.005686000551997274,0.007802219621197097,0.004236724411531195,-0.6048573469939654,2017-12-26
-0.009421451186266935,0.008436990883350332,0.005815079683835123,-0.1416137544745036,2017-12-27
0.007081009246728917,-0.004489832522958244,-0.00806249542025443,-0.7250932417638137,2017-12-28
0.004731662575636803,0.0026624091518414822,0.0016126844588592107,-0.11864937702103295,2017-12-29
0.014033538881311996,-0.00430441773318857,0.004896922887374708,0.7853214329033966,2018-01-02
0.006826718019471765,0.0010158482626720367,-0.0015573336276305388,0.40184325801200227,2018-01-03
0.006424708276863558,-0.006930754797699385,-0.004682387520722572,0.2212820327379104,2018-01-04
0.002107210732916935,0.0011806884110262359,0.00774194178714472,0.0818829302955576,2018-01-05
0.00501737064449587,-0.0025753802821437246,0.0031883435009826605,0.48864028711043256,2018-01-08
0.0032818523151569535,-0.0071954636300824,-0.008690348727082433,0.2019910457732069,2018-01-09
0.002469247728914799,-0.010506406888213695,0.0023731266058794297,0.06953971776057138,2018-01-10
0.0012004792275914665,0.007011806548621803,0.0008833658844061552,-0.12162429756585685,2018-01-11
0.002309512142070833,-0.00561023500977598,-0.00205505729892848,0.34308103041307264,2018-01-12
-0.006305103488680665,-0.018435086575152387,0.00463058465406555,0.508491640065075,2018-01-15
0.0076881486296228145,0.001829650156461751,0.005225578737891808,-0.27368515366402024,2018-01-16
-0.0008422996682410245,0.006161025078758147,0.010800105625917497,0.04287963179832169,2018-01-17
0.008194788709109866,-0.00381570850151686,0.006755585533065302,0.06726856140347737,2018-01-18
0.002546306546569449,-0.0032507751067614426,0.0055844403217091415,-0.032005817487072485,2018-01-19
0.008386256311956455,-0.010258548586234373,-0.011368676495726582,0.2812223948915189,2018-01-22
0.010583289798271951,-0.005146834952755416,0.005292710684362119,0.4012250888678295,2018-01-23
0.00294788195752425,0.003588650383326916,0.0044721232749532795,0.22389449867749334,2018-01-24
-0.003090730752714243,0.003338850793826648,0.003560211206960354,0.30844344800312645,2018-01-25
0.0025129352537896343,-0.006640698571499484,0.0006225995204033629,0.2169474292249812,2018-01-26
-0.012252121959444527,0.0064636062613693725,0.012530874215597973,0.40686724946292985,2018-01-29
-0.008432171380523388,0.007450752875156961,-0.005218954368065883,-0.6110622929675015,2018-01-30
-0.0028195657905500035,-0.0246933059604872,-0.0020940429244992106,-0.7292262490479186,2018-01-31
-0.014508436492016365,-0.03242732676160066,0.004559241208447688,-0.5269217921929465,2018-02-01
0.005655430834380882,-0.019018293143757848,0.0061684875695930145,-0.9337787593205921,2018-02-02
0.004127659689419335,-0.005529828714226241,0.02453745633655289,-0.2136292251735365,2018-02-05
-0.036489367753790504,-0.022059879289843314,0.002701172679559251,-0.4844227531745421,2018-02-06
-0.017598239919240328,0.025687517637629484,-0.0005958728883362395,-0.7876443628190614,2018-02-07
-0.007312557564272702,0.01661908300548725,-0.019710220217703085,-1.389829920085702,2018-02-08
-0.04035679550203769,0.009052939245432452,-0.006808119500023406,-1.1472242102436774,2018-02-09
0.014136862715792741,0.008729052626262286,-0.020733024689782057,-1.0049023073235248,2018-02-12
0.010080156859058335,-0.010872356970761646,0.0020102825448429402,-0.6698469722237232,2018-02-13
0.006364955726690548,-0.004581960999157011,-0.0036293991598784396,-0.6255148549042208,2018-02-14
0.022707864680087342,-0.007275714484544199,-0.0062475034486914605,0.38308847917835165,2018-02-22
0.005498753336518719,0.0006206730032923477,0.004180075034687987,-0.24062654839107464,2018-02-23
0.014511309814544456,0.00749123348333499,-0.007842138044783386,0.3876993217310777,2018-02-26
-0.011412719747963082,0.015506877480941301,-0.005097711259583888,-0.01726579609179842,2018-02-27
-0.003731749109405019,0.0010296958811321939,-0.005461088399875957,-0.7824013216622311,2018-02-28
0.007341177505766818,0.006328646074506467,-0.00804792212005573,-0.5425764173190184,2018-03-01
-0.006257825027398358,0.004132818159008066,0.0018335648718685094,-0.13154510084741364,2018-03-02
0.0006874541235747332,0.008216561005431009,-0.004047808768292612,0.0958691744229718,2018-03-05
0.012147561160889508,-0.001727769121886439,-0.00035479709259397113,-0.16279047233598876,2018-03-06
-0.006315299262355661,0.0047831503877379805,-0.00039891573848944897,0.1299578883704417,2018-03-07
0.0071987424088583545,0.0017928780596605624,-0.007085721950938625,-0.42830893209029836,2018-03-08
0.007828928757518496,0.006787195348561578,-0.0070445600973142505,0.1260298351118121,2018-03-09
0.007997971185370812,0.00833122265262566,-0.003228867498005097,0.5973688591621559,2018-03-12
-0.0061695520166009776,0.004399139747152163,0.005356939240724268,0.21219025546399428,2018-03-13
-0.005648512008295097,-0.004908363456502998,-0.002384817712477229,-0.4015266347179497,2018-03-14
0.0017944812909753266,-0.012694272647979359,-0.0009732747330537242,-0.5551558286753849,2018-03-15
-0.0068239945570959665,0.011934317908939274,0.0032736459767322484,-0.12289637261819492,2018-03-16
0.002755905054498683,0.0005960098942023777,-0.008590968576252297,-0.12616373806995845,2018-03-19
0.0030078481950847067,0.0036110197089863037,-0.00011574123909471531,-0.34807236665297175,2018-03-20
-0.00396627688834174,0.003699103864426931,0.0001894166484846119,-0.011621558015758038,2018-03-21
-0.005795361842527624,0.015244111625686996,0.005566270391133567,-0.38390620577655826,2018-03-22
-0.03518675736394024,-0.02154362462716794,-0.00016699132910508868,-0.8396928012274554,2018-03-23
-0.0018419187118188262,0.011196556020964277,-0.015986010410242044,-0.12024648268781712,2018-03-26
0.012947932393745892,0.01537713687517699,-0.00589187021804527,-0.24625919356419546,2018-03-27
-0.014289636477557932,0.009757376181828665,0.007308573643315747,-0.8425739983936844,2018-03-28
0.013652768695954626,-0.0008773885021181732,0.005642240608410525,-0.800248603350123,2018-03-29
0.004006564700637013,0.008793210749702664,-0.00859774690400145,-0.4881145255344068,2018-03-30
-0.001066977965551203,0.00618317393041587,-0.0023726257429880432,0.20738190759791306,2018-04-02
-0.008017923967558325,-0.00014703249899224603,-0.005883438571816055,-0.6422377991985907,2018-04-03
-0.0019751488754352403,-0.0013471332983814826,-0.001857023922067176,-0.38527369628448227,2018-04-04
0.0011182076918499814,0.0039268911839302235,0.0002141280145748067,-0.10179038492329942,2018-04-09
0.01571191749950873,-0.012045294753849098,0.004557188929657318,-0.39042058556116854,2018-04-10
0.005419535637096549,0.0050914678188387595,-0.0011573782626148922,0.2098162147928118,2018-04-11
-0.008694596724517532,0.004703521376452114,-0.0029569748994412543,-0.1054732713104734,2018-04-12
-0.0059238344128250305,0.0016776963217615603,0.0025229995107058497,-0.5124345739130255,2018-04-13
-0.013062219873422215,0.004041078233781048,-0.00955576181496398,-0.33563964101894395,2018-04-16
-0.016034916945668422,-0.004104847176945564,0.01030422403637882,-1.0305250061890119,2018-04-17
0.008432643248691807,0.0005255930010601654,0.0036251040115254183,-0.851311240385743,2018-04-18
0.010374611959274046,-0.009307414887767328,-0.0042348734681335355,-0.7701453247332282,2018-04-19
-0.015545902867293428,-0.010020851567091024,0.0014510601084209464,-0.22699225213858706,2018-04-20
-0.0015746416164357068,-0.0033301252026295826,0.005427222786196801,-0.3991924896299183,2018-04-23
0.020866482914962323,0.0012088816886743486,-0.006447828274782824,-0.6341024294382777,2018-04-24
-0.0028636101402399463,0.008868039866705672,-0.004816070608772548,-0.09862357929016657,2018-04-25
-0.01631825373106062,-0.003449945127018964,0.009220084607797259,-0.2278486666120776,2018-04-26
0.003112779958116405,-4.752799309966165e-05,0.0060496536939442375,-0.7546672435918323,2018-04-27
0.001029822922714448,-0.006179408885755987,-0.005694494310189159,0.09457730855887897,2018-05-02
0.008029535382872835,0.002988339725879991,-0.004160957265103359,-0.7120285298723085,2018-05-03
-0.0024680630786623687,0.0022104228892641156,-0.0026526649690465022,-0.33403253035523645,2018-05-04
0.01690450614207657,0.00018446030849787395,-0.008612821056914131,-0.022988198353472655,2018-05-07
0.009058259611449824,0.0006824064634644196,-0.0026469474429556307,0.1969845418026779,2018-05-08
-0.000871442073247998,0.003931475228070457,-0.001595968055486874,0.08206526705959247,2018-05-09
0.005570963587382105,0.0027583236307615437,-0.004027746039050557,-0.0645434534630504,2018-05-10
-0.004538507907167007,-0.007107251462196765,0.0016360402423138218,-0.14324388379788516,2018-05-11
0.003838557382392753,-0.012244269850424858,-0.007263007105780035,0.036493965593342836,2018-05-14
0.005720163270103799,0.006377140276552409,-0.006052917431113543,-0.14908494836185254,2018-05-15
-0.006290875250779702,0.0028571779543237787,-0.00457716484019644,-0.2510653155146595,2018-05-16
-0.005020251735961618,0.006344157331069982,0.006261559398433786,-0.5873475574532567,2018-05-17
0.01171757869370544,-0.003346967157984667,0.009017897462763522,-0.7405629195184577,2018-05-18
0.007100526325879243,0.006990116615952219,-0.0038842701197281844,0.44227568761739866,2018-05-21
-0.00024251968426122623,0.007056493146578862,-0.00789141708896411,-0.15129506258599174,2018-05-22
-0.014044865674392577,0.002783504584784874,-0.003319756605701012,-0.3601737006547594,2018-05-23
-0.005067636622190643,0.006090237219323832,0.0013962777582382574,-0.7547935291237664,2018-05-24
-0.004449477186589387,-0.0014660164205836492,-0.0015925270674646838,-0.7606452088891172,2018-05-25
0.0004992960011679786,-0.012389634238417923,-0.009829814291551237,-0.41233598372088925,2018-05-28
-0.006381756603457102,-0.0007792771632651602,0.007581708195189577,-0.5257576932336845,2018-05-29
-0.02463641565847385,-0.019403386575041787,-0.005824121974506869,-1.0696603523675683,2018-05-30
0.01937776606789979,0.0011233782449286515,-0.007107596668905557,-0.8828349918555612,2018-05-31
-0.007408750480785243,0.0019909881060985388,0.008800724241835206,-0.633443901651642,2018-06-01
0.006372200408830897,-0.009411528345350402,-0.004351615250413991,-0.31009648946154283,2018-06-04
0.011006336660084689,0.002821422679660247,-0.011691605420205229,-0.21998150792648585,2018-06-05
-0.0004679320582046689,0.004410982453826175,-0.005212982958436478,-0.10966724452847365,2018-06-06
-0.002111026771336321,-0.005517221716333734,0.004740025573410278,-0.23943143252275878,2018-06-07
-0.012343196096562599,0.0003394976850690564,-0.009895181997937964,-0.4149836117942197,2018-06-08
-0.0037779288565642816,-0.0030510122365200055,0.002477979374831238,-0.5418516081648524,2018-06-11
0.011280148342067642,-0.006445127238366226,-0.0070627923463778865,-0.6716534999218137,2018-06-12
-0.010707316007148374,-0.007120270627920602,0.0037283846916841626,-0.4445028100377243,2018-06-13
-0.002869662920834667,-0.0001885604509331406,0.005902225550516458,-0.8138054045373695,2018-06-14
-0.007793655465638772,-0.01815312626500915,0.008359466010912666,-0.607133741412158,2018-06-15
-0.04223479427145561,-0.03590159814776879,0.00404758224016348,-0.5171616190695244,2018-06-19
0.005458086750420474,0.004380211596189211,-0.010778090604070785,-1.0886369939991651,2018-06-20
-0.013940011833062474,-0.014528304182318303,0.007434619932100997,-0.7811720128091302,2018-06-21
0.007392379457820338,0.007289376670987908,-0.0017299340767543085,-1.2402448192589128,2018-06-22
-0.009666510232704165,0.009132139939556527,-0.006588715068081475,-0.2726165997284849,2018-06-25
-0.003877620213762047,0.015885495850231145,-0.005956005848256009,-1.2935669989700103,2018-06-26
-0.012911425799326684,0.013932068376889368,0.012215228035154775,-0.9064089470682414,2018-06-27
-0.009335596174660368,0.0017091290980588442,0.008307219966390136,-1.364225451729709,2018-06-28
0.02567236236192512,0.0011421863825719462,-0.013409555520452844,-1.1841458589863587,2018-06-29
-0.024023136471932112,0.014625295470276214,-0.007214874863194245,-0.19578740885093943,2018-07-02
0.0041043049268353555,0.01343593321164451,0.0051583848157426134,-1.6073193637510503,2018-07-03
-0.01119549906952964,-0.00657542299408833,0.007569882890090286,-0.9920536158013751,2018-07-04
-0.011534786446977616,-0.016435582392444064,0.004805180511864446,-1.0326229831059355,2018-07-05
0.0055681547698607295,-0.0011071770257685687,-0.003205746744129697,-1.031603759746027,2018-07-06
0.026800245740751377,-0.007074555407771067,-0.006573618104087506,-0.6085123861587555,2018-07-09
0.005145337447749129,0.005746921047761784,-0.004793645755678064,-0.4168818081646951,2018-07-10
-0.01852754907615302,-0.006954904998041217,-0.0021617188715390527,-0.712778895980803,2018-07-11
0.023675649689278294,0.0012191784392928291,-0.0038484103583008994,-0.8360525993395719,2018-07-12
0.004183520963592225,-0.0027391790048699365,-0.007804460554332374,-0.18611217913861,2018-07-13
-0.0038047175893660768,0.0038224199030855222,-0.005466962303395587,0.020326439730082024,2018-07-16
-0.004215305151734412,0.009182188747940422,0.0020716537295717443,-0.6610506874737487,2018-07-17
-0.0037287843065078744,0.0028620919882962545,0.00573274948390989,-0.6480466999974722,2018-07-18
-0.004412342045569566,-0.009721971399817064,0.0038631975652086373,-0.9120316299257955,2018-07-19
0.01904965642241073,-0.005584396098071896,0.011970447623008966,-0.8453683845665113,2018-07-20
0.010803435876360491,-0.000665332513598172,0.01754969681610283,-0.1410466183913162,2018-07-23
0.017465872196450207,0.0013590855343412825,0.0031890820180237034,-0.2507691493433246,2018-07-24
0.00035002454479081564,0.0026628567618587513,0.0006072506063483614,-0.03428944699864572,2018-07-25
-0.007033292095629981,0.014065398943494848,0.014000801220295182,-0.16888357661675787,2018-07-26
-0.002704982176466329,7.734529808734597e-05,-0.000594269891229432,-0.8335029531562771,2018-07-27
-0.003830552153685721,-0.00934146256906834,0.010087132850420791,-0.1989867958336744,2018-07-30
0.0024239541787114405,0.0016216868770110864,0.004086710728976653,-0.700844399219793,2018-07-31
-0.018422779354839415,0.005634786000380134,-0.0029643935698023434,-0.5787466078971093,2018-08-01
-0.02077647839221264,-0.005923005078518454,0.0029314772520573074,-1.230916778410251,2018-08-02
-0.011675463779867088,0.0065186910755962585,0.015743311486641643,-1.0479707371517375,2018-08-03
-0.013755222311601624,-0.001927979404014308,0.01734755630666256,-0.7922070867503312,2018-08-06
0.029460142767253176,-0.0024884807369789028,0.0021652274052501898,-1.0415469704829134,2018-08-07
-0.013261956125940555,0.0026775546175352265,0.014808139455919765,-0.5087714067047131,2018-08-08
0.02116928290325101,-0.004621943424923971,-0.013696647627870966,-1.1873771605597119,2018-08-09
0.0019311670154210812,0.002232233481105261,-0.008239890419530958,-0.37816577883398717,2018-08-10
-0.0023701888526067335,0.0025094079976301616,-0.008106618738061488,-0.5046930287589877,2018-08-13
-0.00245750423702126,0.006537477226356011,0.002585626830582459,-0.1728685598338475,2018-08-14
-0.021048642849712366,0.006073364176000351,0.005509191274542191,-0.36745994485481914,2018-08-15
-0.007608437407487683,-0.002680131139840624,0.004799704604525685,-1.3472363990134308,2018-08-16
-0.013638204302789121,-0.003916951989686227,0.008502520586087938,-0.4468621311943652,2018-08-17
0.010499146225400293,-0.007110786220371625,0.003796968577904739,-0.9614378453091896,2018-08-20
0.014397817562416952,-0.006312574709381659,-0.011837757024464579,-0.835177496951413,2018-08-21
-0.0075653716786986645,-0.004636838659099104,0.0059288430034351025,-0.49589419008055446,2018-08-22
0.0038058136057991165,0.0027353024496711937,-0.005077768972493238,-0.9786197285071707,2018-08-23
0.001681299450064421,-0.0028490800778301242,0.00633360145537568,-0.6239762118851581,2018-08-24
0.021980046724533346,-0.0060370863233635205,-0.011071440712173985,-0.21799545911032936,2018-08-27
-0.0008509975519088355,0.0033437848278708403,0.00039459756682253694,-0.05598778448695113,2018-08-28
-0.00364268608834035,-0.0011585199856898108,0.0025409878049542055,-0.43874957673013065,2018-08-29
-0.012119407953721725,-0.0027312075858280088,0.0005907391366590277,-0.710130477137233,2018-08-30
-0.005128484272595669,-0.0036892918608693315,0.0120070763844962,-0.9974670218556247,2018-08-31
-0.0015299367795767807,-0.001108992267544908,0.001133704006604299,-0.45088401844885573,2018-09-03
0.011389964690449764,0.0003829597201094482,-0.0016503553932234356,-0.77054527963201,2018-09-04
-0.017078067482883638,0.006059231220785961,0.002369948888020305,-0.4796778598291045,2018-09-05
-0.006754346287504138,0.0053238904186554,0.0050848939864401,-1.2447932381417015,2018-09-06
0.004158633410830044,0.0017212932802736307,0.002099426067362043,-0.947268702180852,2018-09-07
-0.01350106758430301,-0.0010900912952108415,0.008081650200313211,-0.6305187729038666,2018-09-10
-0.0011714869499259775,0.004967841783328736,-0.0025455943045850395,-1.0232142750232789,2018-09-11
-0.003759813266652405,0.0071567412468057316,0.009024881694565626,-1.0146219518432504,2018-09-12
0.011382858151239815,0.00020675000760821474,0.005726962274184134,-1.1007046130157443,2018-09-13
-0.0011892799908911826,-0.008373718547570711,0.004485301108212273,-0.7768658726737293,2018-09-14
-0.011736497002784176,-0.004011996521549708,0.00364634587132465,-0.40773641180680614,2018-09-17
0.01873116507332188,-0.002384949265888347,-9.480987539874433e-05,-0.940252632671319,2018-09-18
0.013342267003883326,-0.004461611381395095,-0.005521652707323105,-0.24660385306159627,2018-09-19
-0.00033239734475972615,-0.0005129080520813393,0.0024472907706516614,-0.0786592118101343,2018-09-20
0.02569423247404413,-0.01697370888465962,-0.0005613476615494509,-0.2567306048092378,2018-09-21
-0.005764095257790645,0.0023020300372587708,-0.0028537181614837113,0.08760329101122752,2018-09-25
0.009583090255116678,-0.007471114799628044,-0.0074817365960352464,-0.19097134871231386,2018-09-26
-0.005729277103456901,-0.014457640905974681,0.004960760414642176,-0.13984267273646392,2018-09-27
0.010162391081292823,-0.0007398456265539852,0.0006214978350245967,-0.34296678874408665,2018-09-28
